Version,Model,Ansatz,Data,Random ID,Learning Rate,Number Qubits,Hidden Size,Sequence Length,Prediction Step,Batch Size,MSE Testing,MSE Validation,MAE Testing,MAE Validation,Correlation Testing,Correlation Validation,Num Parameters,Epochs to Convergance,Total Training Time,Training Loss after 100 epochs,Validation Loss after 100 epochs,Testing Loss after 100 epochs
1,rnn,layers_3,lorenz_1000,8,0.001,,32,16,25,64,0.0018892745720222,0.0024831751361489,0.0312118828296661,0.0357123836874961,0.9808082580566406,0.9727935791015624,5507,588,45.86,0.0136003656209343,0.0155023438856005,0.0149285392835736
1,rnn,layers_1,lorenz_1000,9,0.001,,8,4,1,64,3.260645826230757e-06,3.0336120744323125e-06,0.0013604181585833,0.0013053209986537,0.9999654293060304,0.999967873096466,131,1721,34.32,0.0010246411664411,0.0010903727961704,0.0011026991996914
1,rnn,layers_1,lorenz_1000,9,0.001,,8,4,13,64,0.0352873057126998,0.039842776954174,0.141281858086586,0.1505083590745926,0.4919001162052154,0.4592872560024261,131,413,8.29,0.0360550915822386,0.0422633476555347,0.0382715091109275
1,rnn,layers_1,lorenz_1000,9,0.001,,8,4,25,64,0.0404318682849407,0.0444834008812904,0.1548610925674438,0.1659368723630905,0.376067578792572,0.3851911425590515,131,405,7.96,0.0388419233262538,0.0455513671040535,0.0418798141181468
1,rnn,layers_1,lorenz_1000,9,0.001,,8,8,1,64,3.4074273571604863e-06,3.4418942504998995e-06,0.0013900301419198,0.0013499564956873,0.9999642968177797,0.9999633431434632,131,1687,40.44,0.0010180064360611,0.0010579542722553,0.0010414480930194
1,rnn,layers_1,lorenz_1000,9,0.001,,8,8,13,64,0.038133081048727,0.0403969697654247,0.1544681638479232,0.157773956656456,0.4282017350196838,0.4312871694564819,131,442,10.64,0.0368089416995644,0.0421879030764102,0.0383130498230457
1,rnn,layers_1,lorenz_1000,9,0.001,,8,8,25,64,0.0395777150988578,0.0427943281829357,0.1528742164373397,0.1614274233579635,0.4061631858348846,0.4201738536357879,131,405,9.62,0.038612163811922,0.0454840175807476,0.0407682657241821
1,rnn,layers_1,lorenz_1000,9,0.001,,8,16,1,64,3.688785227495828e-06,3.63177514373092e-06,0.0013868027599528,0.001353066181764,0.9999608397483826,0.999962031841278,131,1646,53.07,0.0009782490262296,0.0011231028474867,0.0010987413115799
1,rnn,layers_1,lorenz_1000,9,0.001,,8,16,13,64,0.0380836836993694,0.0398212671279907,0.1545638889074325,0.1563429236412048,0.4332593977451324,0.4454393684864044,131,437,13.87,0.0378094278275966,0.0413267575204372,0.0382441654801368
1,rnn,layers_1,lorenz_1000,9,0.001,,8,16,25,64,0.0098409354686737,0.0111829079687595,0.0748679339885711,0.0829600915312767,0.8932211399078369,0.8734914064407349,131,3779,111.41,0.0397821130851904,0.0435288064181804,0.0416489765048027
1,rnn,layers_2,lorenz_1000,9,0.001,,8,4,1,64,1.8776997876557289e-06,1.7555241811351152e-06,0.0010491093853488,0.0010125514818355,0.9999822378158568,0.9999822974205016,275,1234,35.35,0.0012213660927955,0.0012380089610815,0.0012760165845975
1,rnn,layers_2,lorenz_1000,9,0.001,,8,4,13,64,0.0004729010688606,0.0004870520497206,0.016372725367546,0.016387939453125,0.9949111342430116,0.9947922229766846,275,2923,82.38,0.0359602155163884,0.0434940755367279,0.0385838560760021
1,rnn,layers_2,lorenz_1000,9,0.001,,8,4,25,64,0.0135218054056167,0.0145661579445004,0.0779062882065773,0.0832131281495094,0.8450667858123779,0.8314060568809509,275,2673,77.15,0.0387665435671806,0.04668889939785,0.0428721345961093
1,rnn,layers_2,lorenz_1000,9,0.001,,8,8,1,64,2.101378868246684e-06,1.8680132143344963e-06,0.0010975990444421,0.0009826431050896,0.9999772906303406,0.999980628490448,275,1315,49.07,0.0014711952069774,0.0014535906957462,0.0014374491292983
1,rnn,layers_2,lorenz_1000,9,0.001,,8,8,13,64,0.0019553990568965,0.0019594139885157,0.0320771820843219,0.0326756760478019,0.9794591665267944,0.9791918396949768,275,1364,50.76,0.0368287341669201,0.042982205748558,0.0390356965363025
1,rnn,layers_2,lorenz_1000,9,0.001,,8,8,25,64,0.0122273564338684,0.0129794664680957,0.0724744349718093,0.0768171548843383,0.8659115433692932,0.8540451526641846,275,1752,63.93,0.038273299485445,0.0482217445969581,0.0434002541005611
1,rnn,layers_2,lorenz_1000,9,0.001,,8,16,1,64,2.3601805878570303e-06,2.0100383153476287e-06,0.0011250184616073,0.0010105073451995,0.9999749064445496,0.9999786615371704,275,1393,72.08,0.0015114987152628,0.0015821708366274,0.0015687305713072
1,rnn,layers_2,lorenz_1000,9,0.001,,8,16,13,64,0.0139543581753969,0.0133816339075565,0.0874717682600021,0.0857839733362197,0.8622678518295288,0.8693386316299438,275,721,39.43,0.0378313962370157,0.0423089042305946,0.0391010679304599
1,rnn,layers_2,lorenz_1000,9,0.001,,8,16,25,64,0.0066531291231513,0.0069065340794622,0.0620897747576236,0.0625414177775383,0.9285414218902588,0.92216557264328,275,1929,91.23,0.039591363320748,0.0463437512516975,0.04408410936594
1,rnn,layers_3,lorenz_1000,9,0.001,,8,4,1,64,2.853355226761778e-06,2.917682195402449e-06,0.001370336394757,0.0014049825258553,0.9999712705612184,0.999970316886902,419,1161,43.49,0.0029210532200522,0.0038765268400311,0.0028624513652175
1,rnn,layers_3,lorenz_1000,9,0.001,,8,4,13,64,0.0002541322319302,0.0002812590682879,0.0115984575822949,0.0122474199160933,0.9973019361495972,0.9970280528068542,419,2250,83.33,0.0360154164955019,0.0422759763896465,0.038356926292181
1,rnn,layers_3,lorenz_1000,9,0.001,,8,4,25,64,0.0116691095754504,0.0135258911177515,0.0676184445619583,0.0770361497998237,0.8686364889144897,0.8446317315101624,419,1987,72.55,0.0388069469481706,0.0464008599519729,0.0405819453299045
1,rnn,layers_3,lorenz_1000,9,0.001,,8,8,1,64,4.095203166798456e-06,4.079704012838192e-06,0.0015577806625515,0.0015502378810197,0.9999558329582214,0.9999579191207886,419,1098,52.24,0.0010700175887905,0.0010816393187269,0.0009863077430054
1,rnn,layers_3,lorenz_1000,9,0.001,,8,8,13,64,0.0003843906160909,0.0003866410115733,0.0152098499238491,0.0144250374287366,0.9960642457008362,0.9959810376167296,419,1119,53.19,0.0350688345730304,0.0417404510080814,0.0359769091010093
1,rnn,layers_3,lorenz_1000,9,0.001,,8,8,25,64,0.0114541547372937,0.0118770422413945,0.0727324858307838,0.0761502981185913,0.881479799747467,0.872618556022644,419,1141,55.26,0.0385938853025436,0.0469491071999073,0.0415366701781749
1,rnn,layers_3,lorenz_1000,9,0.001,,8,16,1,64,5.631997737509664e-06,5.197045538807288e-06,0.0017894804477691,0.0016983529785647,0.9999407529830932,0.9999447464942932,419,1012,75.87,0.0011773868056479,0.0011630185181275,0.0011180966394022
1,rnn,layers_3,lorenz_1000,9,0.001,,8,16,13,64,0.001041505835019,0.0010323047172278,0.0243143290281295,0.0238039679825305,0.9890036582946776,0.9889281392097472,419,814,57.89,0.0373032297939062,0.0401833541691303,0.0375705994665622
1,rnn,layers_3,lorenz_1000,9,0.001,,8,16,25,64,0.0058852955698966,0.0070238644257187,0.0602593272924423,0.0663316622376442,0.936414897441864,0.920695662498474,419,1030,67.82,0.0397045674423376,0.0461964532732963,0.0427547097206115
1,rnn,layers_1,lorenz_1000,9,0.001,,16,4,1,64,1.312919266638346e-06,1.5690729924244806e-06,0.0008475579088553,0.0009461804293096,0.9999857544898988,0.9999831318855286,387,1060,22.31,0.0005652012856444,0.0006366634042933,0.0005853803013451
1,rnn,layers_1,lorenz_1000,9,0.001,,16,4,13,64,0.0004162698751315,0.0004318608553148,0.0148800546303391,0.0154780242592096,0.9955928921699524,0.99540776014328,387,3179,65.07,0.0358033111318945,0.0434328317642211,0.0388087928295135
1,rnn,layers_1,lorenz_1000,9,0.001,,16,4,25,64,0.012198993936181,0.0141487661749124,0.0670922696590423,0.0759139209985733,0.865149199962616,0.8363505601882935,387,3439,69.31,0.0385472320020198,0.0465953797101974,0.0429233014583587
1,rnn,layers_1,lorenz_1000,9,0.001,,16,8,1,64,1.8006595610131626e-06,1.9092658476438373e-06,0.0009961433243006,0.0010446520755067,0.9999819397926332,0.9999797344207764,387,1031,25.36,0.0002634393225889,0.0002832956379279,0.0002510363410692
1,rnn,layers_1,lorenz_1000,9,0.001,,16,8,13,64,0.0009164900402538,0.0012277646455913,0.0234911013394594,0.0264103692024946,0.9905661344528198,0.986926794052124,387,1260,30.58,0.0361240457743406,0.0444843992590904,0.0394203178584575
1,rnn,layers_1,lorenz_1000,9,0.001,,16,8,25,64,0.0076676937751472,0.0081552164629101,0.0578984208405017,0.0605430752038955,0.9178450107574464,0.9121962189674376,387,2413,58.31,0.0366065004840493,0.0462279729545116,0.0435824617743492
1,rnn,layers_1,lorenz_1000,9,0.001,,16,16,1,64,1.193702132695762e-06,1.2989437436772278e-06,0.0008145691826939,0.0008691754192113,0.999987781047821,0.9999862909317015,387,962,31.33,0.0003071436454774,0.000343564664945,0.0003189468407072
1,rnn,layers_1,lorenz_1000,9,0.001,,16,16,13,64,0.0041178483515977,0.004835516680032,0.0498440936207771,0.054508801549673,0.955093502998352,0.9477244019508362,387,993,32.72,0.0375493265688419,0.042426373809576,0.0389911420643329
1,rnn,layers_1,lorenz_1000,9,0.001,,16,16,25,64,0.0082467542961239,0.007661712821573,0.063999630510807,0.0635613724589347,0.9151476621627808,0.9194717407226562,387,1037,32.39,0.0277867159909672,0.0305014718323946,0.0311276912689209
1,rnn,layers_2,lorenz_1000,9,0.001,,16,4,1,64,1.0308505125067311e-06,1.135702973442676e-06,0.000778259767685,0.0007980931550264,0.999989688396454,0.9999881982803344,931,1079,31.03,0.0003309126506792,0.0003533783601596,0.000306249858113
1,rnn,layers_2,lorenz_1000,9,0.001,,16,4,13,64,0.0003450147341936,0.000336539291311,0.0133452471345663,0.0133858444169163,0.996307611465454,0.996422290802002,931,1328,51.37,0.0358269901946187,0.0432483814656734,0.0388114340603351
1,rnn,layers_2,lorenz_1000,9,0.001,,16,4,25,64,0.010151051916182,0.0120121883228421,0.0565121434628963,0.0672927945852279,0.8884772658348083,0.8642827868461609,931,2217,64.61,0.0385944951325655,0.0457938201725482,0.0423940233886241
1,rnn,layers_2,lorenz_1000,9,0.001,,16,8,1,64,1.2953810255567078e-06,1.6689774611222674e-06,0.0008929741452448,0.0010039849439635,0.999986171722412,0.9999822974205016,931,874,33.54,0.0001468335409299,0.0001320337178185,0.0001167682057712
1,rnn,layers_2,lorenz_1000,9,0.001,,16,8,13,64,0.0005498517421074,0.0006071815150789,0.0171016324311494,0.0181446392089128,0.9941554069519044,0.9935492873191832,931,908,46.03,0.0303056122735142,0.0364269129931926,0.0338109545409679
1,rnn,layers_2,lorenz_1000,9,0.001,,16,8,25,64,0.0061116721481084,0.0073929969221353,0.0514693781733512,0.0587094351649284,0.9339169263839722,0.9184725880622864,931,1310,49.94,0.0369255831465125,0.045402456074953,0.0434786267578601
1,rnn,layers_2,lorenz_1000,9,0.001,,16,16,1,64,2.223659294031677e-06,2.6189263735432178e-06,0.0012384341098368,0.0012816548114642,0.9999800324440002,0.9999731183052064,931,734,39.57,0.0001326380428508,0.000116493582027,0.0001077472988981
1,rnn,layers_2,lorenz_1000,9,0.001,,16,16,13,64,0.0014250584645196,0.0015823238063603,0.0263997688889503,0.0276204664260149,0.985145092010498,0.983261227607727,931,680,36.81,0.0294695144519209,0.0338324345648288,0.0342671014368534
1,rnn,layers_2,lorenz_1000,9,0.001,,16,16,25,64,0.0049595427699387,0.0051703434437513,0.050560787320137,0.0520574897527694,0.9475363492965698,0.9449511766433716,931,687,33.95,0.0303614251315593,0.035200335085392,0.0389387384057045
1,rnn,layers_3,lorenz_1000,9,0.001,,16,4,1,64,1.2437888017302612e-06,1.388588316331152e-06,0.0008407551795244,0.0009084880002774,0.9999870657920836,0.9999852776527404,1475,1041,39.75,0.0004286731011234,0.000343290681485,0.000371922069462
1,rnn,layers_3,lorenz_1000,9,0.001,,16,4,13,64,0.0001676465471973,0.0001784691266948,0.0090450486168265,0.0092265252023935,0.9982473850250244,0.998112678527832,1475,1211,45.74,0.0358430702239275,0.0430970564484596,0.038586214184761
1,rnn,layers_3,lorenz_1000,9,0.001,,16,4,25,64,0.0090955672785639,0.0104525610804557,0.0591068491339683,0.065341830253601,0.9017145037651062,0.8855492472648621,1475,1381,52.78,0.0360812304541468,0.0440897569060325,0.0415250211954116
1,rnn,layers_3,lorenz_1000,9,0.001,,16,8,1,64,1.8020456309386643e-06,2.2893336790730245e-06,0.0010181058896705,0.0011614790419116,0.9999805688858032,0.9999758005142212,1475,778,40.48,0.0001861573116912,0.0001286284968955,0.0001117627543862
1,rnn,layers_3,lorenz_1000,9,0.001,,16,8,13,64,0.0003433489473536,0.0003758042876143,0.0125397220253944,0.0131517853587865,0.996426522731781,0.9960548281669616,1475,794,40.78,0.025151502341032,0.0282267816364765,0.0273723173886537
1,rnn,layers_3,lorenz_1000,9,0.001,,16,8,25,64,0.0070078857243061,0.0075799436308443,0.0579991601407527,0.0598042421042919,0.9246425628662108,0.9166203141212464,1475,875,44.19,0.0297955888323485,0.0372083634138107,0.0358553230762481
1,rnn,layers_3,lorenz_1000,9,0.001,,16,16,1,64,3.082792773057008e-06,3.8076973396528047e-06,0.0012451487127691,0.0013574709882959,0.9999669194221495,0.999959409236908,1475,736,55.58,0.0001438271116057,9.360190597362816e-05,9.47964217630215e-05
1,rnn,layers_3,lorenz_1000,9,0.001,,16,16,13,64,0.0002116976247634,0.0002593895478639,0.0110386740416288,0.0116322403773665,0.9977583289146424,0.9972344040870668,1475,847,63.22,0.0233663499355316,0.0227535367012023,0.0227358285337686
1,rnn,layers_3,lorenz_1000,9,0.001,,16,16,25,64,0.002777011366561,0.0034002640750259,0.0387576967477798,0.0437519699335098,0.9730889797210692,0.9632124304771424,1475,865,58.97,0.0213632088982396,0.0254869647324085,0.0260215178132057
1,rnn,layers_1,lorenz_1000,9,0.001,,32,4,1,64,1.0385026598669356e-06,1.2982663974980824e-06,0.0007784856134094,0.0008680335013195,0.9999892711639404,0.9999866485595704,1283,885,18.32,0.0006037203769665,0.000635604490526,0.0005937584792263
1,rnn,layers_1,lorenz_1000,9,0.001,,32,4,13,64,0.0005627609207294,0.0006027230992913,0.0171135775744915,0.0171904526650905,0.9939385652542114,0.9935576915740968,1283,1924,51.68,0.0358855880796909,0.0436311177909374,0.0388754345476627
1,rnn,layers_1,lorenz_1000,9,0.001,,32,4,25,64,0.0397439748048782,0.0419834330677986,0.1495279967784881,0.1551141142845153,0.3972545564174652,0.3864048719406128,1283,401,8.36,0.0388065248727798,0.0468888990581035,0.0436793267726898
1,rnn,layers_1,lorenz_1000,9,0.001,,32,8,1,64,1.9408198568271477e-06,1.916034989335458e-06,0.0010605728020891,0.0010233575012534,0.9999791979789734,0.9999799132347108,1283,879,23.59,0.0002747767983237,0.0002359830396017,0.0002200412272941
1,rnn,layers_1,lorenz_1000,9,0.001,,32,8,13,64,0.0004473679873626,0.000547059229575,0.0152830556035041,0.0166905559599399,0.9953359365463256,0.9943361282348632,1283,1090,28.46,0.0295572485774755,0.0344590209424495,0.0318744294345378
1,rnn,layers_1,lorenz_1000,9,0.001,,32,8,25,64,0.0067360717803239,0.0076875761151313,0.0485483407974243,0.0543070398271083,0.9257919192314148,0.9143484234809875,1283,1004,25.59,0.0373418893665075,0.0475784093141555,0.0444377586245536
1,rnn,layers_1,lorenz_1000,9,0.001,,32,16,1,64,3.4541706099844305e-06,3.1609479265171103e-06,0.0014307703822851,0.0013149456353858,0.9999635815620422,0.9999675154685974,1283,662,23.36,0.0001788911926269,0.0001222934224642,0.0001158257437054
1,rnn,layers_1,lorenz_1000,9,0.001,,32,16,13,64,0.0014031509635969,0.0017279454041272,0.0283779203891754,0.0309260692447423,0.9854316115379332,0.981792449951172,1283,700,25.57,0.0318208809942007,0.0388180054724216,0.0372642651200294
1,rnn,layers_1,lorenz_1000,9,0.001,,32,16,25,64,0.0043286499567329,0.0047848341055214,0.0468297451734542,0.0508944950997829,0.9571431279182434,0.9480758905410768,1283,925,29.75,0.0379783732609616,0.0441045388579368,0.0442999675869941
1,rnn,layers_2,lorenz_1000,9,0.001,,32,4,1,64,2.0367551769595597e-06,2.549323880884913e-06,0.0010383154731243,0.0011723247589543,0.9999787211418152,0.9999730587005616,3395,532,16.48,0.0001777108875103,0.0001574773923493,0.0001623275747988
1,rnn,layers_2,lorenz_1000,9,0.001,,32,4,13,64,0.0003609576669987,0.0003941737231798,0.0131043028086423,0.0132141364738345,0.996169924736023,0.9958214163780212,3395,1061,44.0,0.0356557121500372,0.0429302528500556,0.0385046601295471
1,rnn,layers_2,lorenz_1000,9,0.001,,32,4,25,64,0.0089912312105298,0.0102060986682772,0.0554538294672966,0.0601472295820713,0.9038621187210084,0.8876758217811584,3395,1280,39.27,0.0389742154628038,0.047596126794815,0.0437920540571212
1,rnn,layers_2,lorenz_1000,9,0.001,,32,8,1,64,2.28003341362637e-06,2.4957582809292944e-06,0.0011902170954272,0.0012917580315843,0.9999779462814332,0.9999772906303406,3395,534,21.91,6.670444563496857e-05,7.100481889210641e-05,7.115077460184693e-05
1,rnn,layers_2,lorenz_1000,9,0.001,,32,8,13,64,0.0001843397621996,0.0002182995522161,0.0102600771933794,0.0110765118151903,0.9980566501617432,0.997749388217926,3395,660,27.35,0.0241046795621514,0.0305591635406017,0.0254188273102045
1,rnn,layers_2,lorenz_1000,9,0.001,,32,8,25,64,0.0060916170477867,0.0074117886833846,0.0486949421465396,0.0544025190174579,0.9341378211975098,0.9173485040664672,3395,810,32.94,0.0326692898757755,0.0396290831267833,0.0378403663635253
1,rnn,layers_2,lorenz_1000,9,0.001,,32,16,1,64,2.2242090835788986e-06,2.4466430659231264e-06,0.001051488216035,0.0011003467952832,0.9999781847000122,0.9999756813049316,3395,502,31.75,6.597167666768655e-05,7.113946776371449e-05,7.58285605115816e-05
1,rnn,layers_2,lorenz_1000,9,0.001,,32,16,13,64,0.0004173530905973,0.0005657555302605,0.0155059844255447,0.017462870106101,0.9956426620483398,0.9940629005432128,3395,634,38.1,0.0222086910158395,0.0251554381102323,0.0258006025105714
1,rnn,layers_2,lorenz_1000,9,0.001,,32,16,25,64,0.0028606248088181,0.0036141637247055,0.0357850641012191,0.0421316809952259,0.9700262546539308,0.9603058099746704,3395,672,37.33,0.026220779452059,0.0315291993319988,0.0330331809818744
1,rnn,layers_3,lorenz_1000,9,0.001,,32,4,1,64,2.907313728428562e-06,3.0602993774664355e-06,0.0013101678341627,0.0013420381583273,0.9999702572822572,0.9999691843986512,5507,490,19.86,5.993943595967721e-05,3.5375422157812864e-05,3.460550942691043e-05
1,rnn,layers_3,lorenz_1000,9,0.001,,32,4,13,64,0.0001576992071932,0.0001668800541665,0.0089587587863206,0.0093197943642735,0.9983510375022888,0.998253345489502,5507,688,27.84,0.0345628034323453,0.0430548973381519,0.0385008677840232
1,rnn,layers_3,lorenz_1000,9,0.001,,32,4,25,64,0.0084112957119941,0.0091240238398313,0.0532999709248542,0.0567267388105392,0.9089106917381288,0.899262011051178,5507,848,34.22,0.0337136507034301,0.0413890890777111,0.0384966805577278
1,rnn,layers_3,lorenz_1000,9,0.001,,32,8,1,64,2.2473248009191597e-06,2.612810021673795e-06,0.0011366566177457,0.0012161104241386,0.9999758005142212,0.9999722838401794,5507,507,28.87,4.214970740576973e-05,5.106777825858444e-05,4.583050395012833e-05
1,rnn,layers_3,lorenz_1000,9,0.001,,32,8,13,64,0.0001991001336136,0.0002184383338317,0.0097318384796381,0.0099964048713445,0.9979560971260072,0.9976728558540344,5507,564,30.93,0.0127884020097553,0.0121327191591262,0.0112828612327575
1,rnn,layers_3,lorenz_1000,9,0.001,,32,8,25,64,0.0059080873616039,0.007114693056792,0.043854184448719,0.050446230918169,0.9357139468193054,0.9217656254768372,5507,756,42.93,0.0225794505327939,0.0237567666918039,0.023648303002119
1,rnn,layers_3,lorenz_1000,9,0.001,,32,16,1,64,2.6461932520760456e-06,2.8985039079998387e-06,0.0012611655984073,0.0013221267145127,0.9999731183052064,0.9999708533287048,5507,465,39.38,2.142277589882724e-05,2.0128371033933945e-05,1.9483168216538616e-05
1,rnn,layers_3,lorenz_1000,9,0.001,,32,16,13,64,0.0010134861804544,0.0013430063845589,0.0228638909757137,0.0255543645471334,0.9899570941925048,0.9869741797447203,5507,415,35.95,0.0161490069702267,0.0173030048608779,0.0169877409934997
1,rnn,layers_3,lorenz_1000,9,0.001,,32,16,25,64,0.0019329434726387,0.002108808606863,0.0312926098704338,0.0325746908783912,0.9795696139335632,0.9767678380012512,5507,616,47.9,0.0158678201130694,0.0155098438262939,0.015241902321577
